0, 17, 9, 0, 0, 0, 0, 3, 7520, -2720, 1264
6, 15, 8, 0, 0, 0, 0, 3, 0, 0, 0
5, 13, 8, 0, 0, 0, 0, 3, 0, 0, 0
1, 13, 7, 0, 0, 0, 0, 3, 0, 0, 0
0, 14, 7, 0, 0, 0, 0, 3, 0, 0, 0
1, 14, 6, 0, 0, 0, 0, 3, 0, 0, 0
3, 19, 6, 0, 0, 0, 0, 3, 0, 0, 0
5, 21, 7, 0, 0, 0, 0, 3, 0, 0, 0
9, 18, 8, 0, 0, 0, 0, 3, 0, 0, 0
13, 16, 8, 0, 0, 0, 0, 3, 0, 0, 0
15, 16, 9, 0, 0, 0, 0, 3, 0, 0, 0
15, 16, 10, 0, 0, 0, 0, 3, 7536, -2720, 1264
12, 15, 11, 0, 0, 0, 0, 3, 0, 0, 0
15, 16, 12, 0, 0, 0, 0, 3, 0, 0, 0
20, 21, 12, 0, 0, 0, 0, 3, 0, 0, 0
24, 22, 13, 0, 0, 0, 0, 3, 0, 0, 0
23, 17, 13, 0, 0, 0, 0, 3, 0, 0, 0
19, 13, 13, 0, 0, 0, 0, 3, 0, 0, 0
16, 10, 13, 0, 0, 0, 0, 3, 0, 0, 0
14, 8, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 6, 15, 0, 0, 0, 0, 3, 7568, -2656, 0
9, 6, 15, 0, 0, 0, 0, 3, 0, 0, 1168
12, 6, 15, 0, 0, 0, 0, 3, 0, 0, 0
14, 4, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 0, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, -1, 14, 0, 0, 0, 0, 3, 0, 0, 0
14, 2, 13, 0, 0, 0, 0, 3, 0, 0, 0
16, 5, 12, 0, 0, 0, 0, 3, 0, 0, 0
12, 4, 12, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 11, 0, 0, 0, 0, 3, 0, 0, 0
7, -3, 12, 0, 0, 0, 0, 3, 0, 0, 0
5, -6, 12, 0, 0, 0, 0, 3, 0, 0, 0
7, -4, 13, 0, 0, 0, 0, 3, 7536, -2672, 1136
10, 0, 14, 0, 0, 0, 0, 3, 0, 0, 0
15, 1, 15, 0, 0, 0, 0, 3, 0, 0, 0
19, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
17, -3, 20, 0, 0, 0, 0, 3, 0, 0, 0
18, -4, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, -8, 21, 0, 0, 0, 0, 3, 7568, -2688, 1168
5, -12, 21, 0, 0, 0, 0, 3, 0, 0, 0
7, -13, 21, 0, 0, 0, 0, 3, 0, 0, 0
9, -13, 22, 0, 0, 0, 0, 3, 0, 0, 0
6, -17, 22, 0, 0, 0, 0, 3, 0, 0, 0
0, -22, 21, 0, 0, 0, 0, 3, 0, 0, 0
-4, -25, 21, 0, 0, 0, 0, 3, 0, 0, 0
-5, -28, 20, 0, 0, 0, 0, 3, 0, 0, 0
3, -21, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, -12, 16, 0, 0, 0, 0, 3, 7600, -2736, 1168
9, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, -9, 15, 0, 0, 0, 0, 3, 0, 0, 0
13, -8, 15, 0, 0, 0, 0, 3, 0, 0, 0
10, -8, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, -12, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, -14, 13, 0, 0, 0, 0, 3, 0, 0, 0
10, -11, 12, 0, 0, 0, 0, 3, 0, 0, 0
9, -8, 12, 0, 0, 0, 0, 3, 0, 0, 0
10, -5, 12, 0, 0, 0, 0, 3, 0, 0, 0
12, -4, 12, 0, 0, 0, 0, 3, 7568, -2720, 1168
15, -4, 11, 0, 0, 0, 0, 3, 0, 0, 0
17, -4, 11, 0, 0, 0, 0, 3, 0, 0, 0
16, -7, 11, 0, 0, 0, 0, 3, 0, 0, 0
18, -5, 10, 0, 0, 0, 0, 3, 0, 0, 0
21, -3, 10, 0, 0, 0, 0, 3, 0, 0, 0
20, -2, 11, 0, 0, 0, 0, 3, 0, 0, 0
12, -4, 12, 0, 0, 0, 0, 3, 0, 0, 0
1, -12, 13, 0, 0, 0, 0, 3, 0, 0, 0
-3, -15, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, -8, 15, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 16, 0, 0, 0, 0, 3, 7552, -2720, 1136
10, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -15, 20, 0, 0, 0, 0, 3, 0, 0, 0
-5, -12, 21, 0, 0, 0, 0, 3, 0, 0, 0
-1, -7, 21, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 21, 0, 0, 0, 0, 3, 0, 0, 0
4, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, -8, 21, 0, 0, 0, 0, 3, 0, 0, 0
1, -9, 20, 0, 0, 0, 0, 3, 7536, -2704, 1136
2, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 9, 15, 0, 0, 0, 0, 3, 0, 0, 0
16, 15, 14, 0, 0, 0, 0, 3, 0, 0, 0
16, 16, 13, 0, 0, 0, 0, 3, 0, 0, 0
15, 13, 12, 0, 0, 0, 0, 3, 0, 0, 0
14, 15, 11, 0, 0, 0, 0, 3, 7568, -2656, 1136
15, 15, 10, 0, 0, 0, 0, 3, 0, 0, 0
16, 15, 11, 0, 0, 0, 0, 3, 0, 0, 0
17, 13, 11, 0, 0, 0, 0, 3, 0, 0, 0
15, 14, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 14, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, 15, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, 15, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, 20, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, 23, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, 23, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, 20, 12, 0, 0, 0, 0, 3, 7536, -2688, 1168
-2, 16, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, 18, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, 24, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, 22, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, 21, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, 25, 13, 0, 0, 0, 0, 3, 0, 0, 0
3, 33, 12, 0, 0, 0, 0, 3, 0, 0, 0
4, 34, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, 32, 11, 0, 0, 0, 0, 3, 0, 0, 0
7, 31, 10, 0, 0, 0, 0, 3, 7552, -2704, 1264
10, 30, 9, 0, 0, 0, 0, 3, 0, 0, 0
11, 32, 8, 0, 0, 0, 0, 3, 0, 0, 0
12, 34, 9, 0, 0, 0, 0, 3, 0, 0, 0
11, 37, 9, 0, 0, 0, 0, 3, 0, 0, 0
8, 34, 10, 0, 0, 0, 0, 3, 0, 0, 0
4, 28, 11, 0, 0, 0, 0, 3, 0, 0, 0
2, 23, 11, 0, 0, 0, 0, 3, 0, 0, 0
1, 24, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, 26, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, 22, 12, 0, 0, 0, 0, 3, 7600, -2768, 1232
-1, 21, 11, 0, 0, 0, 0, 3, 0, 0, 0
-2, 19, 11, 0, 0, 0, 0, 3, 0, 0, 0
-5, 18, 11, 0, 0, 0, 0, 3, 0, 0, 0
-8, 15, 11, 0, 0, 0, 0, 3, 0, 0, 0
-7, 14, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, 21, 12, 0, 0, 0, 0, 3, 0, 0, 0
-2, 26, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, 25, 14, 0, 0, 0, 0, 3, 0, 0, 0
-4, 25, 15, 0, 0, 0, 0, 3, 7584, -2720, 1184
-1, 30, 15, 0, 0, 0, 0, 3, 0, 0, 0
1, 33, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, 32, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 32, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 37, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 42, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 42, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 40, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 39, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 35, 19, 0, 0, 0, 0, 3, 7568, -2672, 0
9, 30, 18, 0, 0, 0, 0, 3, 0, 0, 1216
8, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 30, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 31, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 29, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 27, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, 21, 16, 0, 0, 0, 0, 3, 7616, -2720, 1232
2, 21, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 23, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 22, 13, 0, 0, 0, 0, 3, 0, 0, 0
6, 20, 12, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 11, 0, 0, 0, 0, 3, 0, 0, 0
0, 17, 10, 0, 0, 0, 0, 3, 0, 0, 0
-8, 18, 8, 0, 0, 0, 0, 3, 0, 0, 0
-23, 13, 8, 0, 0, 0, 0, 3, 0, 0, 0
-18, 15, 7, 0, 0, 0, 0, 3, 0, 0, 0
2, 26, 8, 0, 0, 0, 0, 3, 0, 0, 0
9, 28, 8, 0, 0, 0, 0, 3, 7584, -2736, 0
9, 24, 8, 0, 0, 0, 0, 3, 0, 0, 1200
9, 21, 8, 0, 0, 0, 0, 3, 0, 0, 0
8, 18, 9, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 9, 0, 0, 0, 0, 3, 0, 0, 0
9, 14, 10, 0, 0, 0, 0, 3, 0, 0, 0
10, 14, 10, 0, 0, 0, 0, 3, 0, 0, 0
10, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 11, 0, 0, 0, 0, 3, 0, 0, 0
5, 3, 11, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 11, 0, 0, 0, 0, 3, 7552, -2688, 1216
-8, -11, 12, 0, 0, 0, 0, 3, 0, 0, 0
-12, -12, 12, 0, 0, 0, 0, 3, 0, 0, 0
-9, -15, 13, 0, 0, 0, 0, 3, 0, 0, 0
-6, -17, 13, 0, 0, 0, 0, 3, 0, 0, 0
-5, -16, 13, 0, 0, 0, 0, 3, 0, 0, 0
-6, -14, 13, 0, 0, 0, 0, 3, 0, 0, 0
-8, -13, 13, 0, 0, 0, 0, 3, 0, 0, 0
-7, -12, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 13, 0, 0, 0, 0, 3, 7552, -2672, 1200
-3, -7, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 13, 0, 0, 0, 0, 3, 0, 0, 0
-2, -2, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 13, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 14, 0, 0, 0, 0, 3, 0, 0, 0
14, 4, 14, 0, 0, 0, 0, 3, 0, 0, 0
20, 6, 14, 0, 0, 0, 0, 3, 0, 0, 0
22, 7, 13, 0, 0, 0, 0, 3, 0, 0, 0
22, 8, 13, 0, 0, 0, 0, 3, 7504, -2704, 1184
21, 10, 14, 0, 0, 0, 0, 3, 0, 0, 0
17, 10, 13, 0, 0, 0, 0, 3, 0, 0, 0
13, 8, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 9, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 9, 14, 0, 0, 0, 0, 3, 0, 0, 0
7, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, -2, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, -3, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 13, 0, 0, 0, 0, 3, 7488, -2688, 1200
3, -2, 13, 0, 0, 0, 0, 3, 0, 0, 0
7, 1, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 9, 14, 0, 0, 0, 0, 3, 0, 0, 0
11, 11, 14, 0, 0, 0, 0, 3, 0, 0, 0
11, 12, 13, 0, 0, 0, 0, 3, 0, 0, 0
9, 12, 13, 0, 0, 0, 0, 3, 0, 0, 0
9, 12, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 12, 13, 0, 0, 0, 0, 3, 7552, -2720, 1216
8, 7, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 12, 0, 0, 0, 0, 3, 0, 0, 0
7, 1, 12, 0, 0, 0, 0, 3, 0, 0, 0
9, 5, 11, 0, 0, 0, 0, 3, 0, 0, 0
14, 11, 10, 0, 0, 0, 0, 3, 0, 0, 0
21, 16, 9, 0, 0, 0, 0, 3, 0, 0, 0
23, 17, 8, 0, 0, 0, 0, 3, 0, 0, 0
23, 18, 8, 0, 0, 0, 0, 3, 0, 0, 0
24, 20, 7, 0, 0, 0, 0, 3, 0, 0, 0
24, 21, 6, 0, 0, 0, 0, 3, 7584, -2688, 1232
22, 21, 6, 0, 0, 0, 0, 3, 0, 0, 0
20, 19, 5, 0, 0, 0, 0, 3, 0, 0, 0
17, 16, 4, 0, 0, 0, 0, 3, 0, 0, 0
9, 9, 4, 0, 0, 0, 0, 3, 0, 0, 0
-2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0
4, 2, 4, 0, 0, 0, 0, 3, 0, 0, 0
16, 6, 4, 0, 0, 0, 0, 3, 0, 0, 0
19, 7, 5, 0, 0, 0, 0, 3, 0, 0, 0
23, 10, 6, 0, 0, 0, 0, 3, 0, 0, 0
23, 9, 7, 0, 0, 0, 0, 3, 7568, -2672, 0
13, 0, 8, 0, 0, 0, 0, 3, 0, 0, 1264
12, -4, 9, 0, 0, 0, 0, 3, 0, 0, 0
15, -3, 9, 0, 0, 0, 0, 3, 0, 0, 0
14, -5, 11, 0, 0, 0, 0, 3, 0, 0, 0
15, -8, 12, 0, 0, 0, 0, 3, 0, 0, 0
17, -8, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, -14, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, -20, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, -21, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, -22, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, -21, 16, 0, 0, 0, 0, 3, 7584, -2624, 1168
8, -16, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, -14, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, -16, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, -16, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, -17, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, -16, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, -13, 18, 0, 0, 0, 0, 3, 7600, -2720, 0
9, -13, 17, 0, 0, 0, 0, 3, 0, 0, 1184
13, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
19, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
23, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
24, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
20, -7, 16, 0, 0, 0, 0, 3, 7584, -2736, 1216
19, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, -11, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, -13, 15, 0, 0, 0, 0, 3, 0, 0, 0
10, -15, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 1, 17, 0, 0, 0, 0, 3, 7536, -2688, 0
12, 0, 17, 0, 0, 0, 0, 3, 0, 0, 1152
11, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
21, 12, 14, 0, 0, 0, 0, 3, 0, 0, 0
26, 15, 13, 0, 0, 0, 0, 3, 0, 0, 0
26, 14, 12, 0, 0, 0, 0, 3, 0, 0, 0
26, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
27, 12, 11, 0, 0, 0, 0, 3, 7552, -2656, 1200
26, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
22, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
20, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
25, 18, 11, 0, 0, 0, 0, 3, 0, 0, 0
27, 16, 12, 0, 0, 0, 0, 3, 0, 0, 0
22, 6, 12, 0, 0, 0, 0, 3, 0, 0, 0
25, 3, 13, 0, 0, 0, 0, 3, 0, 0, 0
32, 8, 14, 0, 0, 0, 0, 3, 0, 0, 0
31, 10, 15, 0, 0, 0, 0, 3, 0, 0, 0
24, 11, 16, 0, 0, 0, 0, 3, 0, 0, 0
24, 16, 16, 0, 0, 0, 0, 3, 7504, -2672, 0
29, 25, 17, 0, 0, 0, 0, 3, 0, 0, 1248
33, 31, 18, 0, 0, 0, 0, 3, 0, 0, 0
33, 28, 18, 0, 0, 0, 0, 3, 0, 0, 0
30, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
31, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
36, 27, 18, 0, 0, 0, 0, 3, 0, 0, 0
38, 29, 17, 0, 0, 0, 0, 3, 0, 0, 0
36, 27, 16, 0, 0, 0, 0, 3, 0, 0, 0
34, 27, 15, 0, 0, 0, 0, 3, 0, 0, 0
33, 32, 14, 0, 0, 0, 0, 3, 7504, -2656, 1168
33, 31, 13, 0, 0, 0, 0, 3, 0, 0, 0
30, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
30, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
30, 28, 12, 0, 0, 0, 0, 3, 0, 0, 0
29, 29, 12, 0, 0, 0, 0, 3, 0, 0, 0
25, 27, 13, 0, 0, 0, 0, 3, 0, 0, 0
24, 28, 13, 0, 0, 0, 0, 3, 0, 0, 0
22, 29, 14, 0, 0, 0, 0, 3, 0, 0, 0
18, 29, 15, 0, 0, 0, 0, 3, 0, 0, 0
15, 27, 15, 0, 0, 0, 0, 3, 7536, -2672, 1200
17, 26, 16, 0, 0, 0, 0, 3, 0, 0, 0
18, 25, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 18, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 20, 0, 0, 0, 0, 3, 0, 0, 0
7, 16, 20, 0, 0, 0, 0, 3, 0, 0, 0
9, 21, 20, 0, 0, 0, 0, 3, 7552, -2704, 1200
11, 24, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 24, 20, 0, 0, 0, 0, 3, 0, 0, 0
14, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
18, 28, 19, 0, 0, 0, 0, 3, 0, 0, 0
23, 30, 19, 0, 0, 0, 0, 3, 0, 0, 0
25, 35, 18, 0, 0, 0, 0, 3, 0, 0, 0
20, 34, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 27, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 22, 16, 0, 0, 0, 0, 3, 7552, -2688, 1248
9, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 23, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 21, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 22, 14, 0, 0, 0, 0, 3, 0, 0, 0
13, 24, 13, 0, 0, 0, 0, 3, 0, 0, 0
13, 24, 13, 0, 0, 0, 0, 3, 0, 0, 0
12, 24, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 25, 12, 0, 0, 0, 0, 3, 7584, -2688, 1200
12, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
16, 26, 11, 0, 0, 0, 0, 3, 0, 0, 0
20, 27, 10, 0, 0, 0, 0, 3, 0, 0, 0
25, 30, 9, 0, 0, 0, 0, 3, 0, 0, 0
28, 32, 8, 0, 0, 0, 0, 3, 0, 0, 0
26, 31, 8, 0, 0, 0, 0, 3, 0, 0, 0
26, 33, 8, 0, 0, 0, 0, 3, 0, 0, 0
28, 34, 7, 0, 0, 0, 0, 3, 0, 0, 0
28, 36, 8, 0, 0, 0, 0, 3, 0, 0, 0
27, 37, 8, 0, 0, 0, 0, 3, 7552, -2672, 1184
28, 35, 8, 0, 0, 0, 0, 3, 0, 0, 0
26, 32, 9, 0, 0, 0, 0, 3, 0, 0, 0
25, 30, 11, 0, 0, 0, 0, 3, 0, 0, 0
25, 32, 11, 0, 0, 0, 0, 3, 0, 0, 0
22, 34, 12, 0, 0, 0, 0, 3, 0, 0, 0
18, 29, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, 23, 13, 0, 0, 0, 0, 3, 0, 0, 0
14, 21, 13, 0, 0, 0, 0, 3, 0, 0, 0
13, 22, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 23, 14, 0, 0, 0, 0, 3, 7552, -2656, 1200
10, 24, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 25, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 27, 14, 0, 0, 0, 0, 3, 0, 0, 0
13, 30, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 31, 14, 0, 0, 0, 0, 3, 0, 0, 0
11, 30, 14, 0, 0, 0, 0, 3, 0, 0, 0
12, 32, 14, 0, 0, 0, 0, 3, 0, 0, 0
16, 38, 14, 0, 0, 0, 0, 3, 0, 0, 0
21, 42, 14, 0, 0, 0, 0, 3, 0, 0, 0
24, 42, 14, 0, 0, 0, 0, 3, 7536, -2720, 1152
27, 40, 13, 0, 0, 0, 0, 3, 0, 0, 0
27, 38, 12, 0, 0, 0, 0, 3, 0, 0, 0
24, 36, 12, 0, 0, 0, 0, 3, 0, 0, 0
23, 34, 11, 0, 0, 0, 0, 3, 0, 0, 0
21, 32, 10, 0, 0, 0, 0, 3, 0, 0, 0
21, 31, 10, 0, 0, 0, 0, 3, 0, 0, 0
23, 32, 10, 0, 0, 0, 0, 3, 0, 0, 0
22, 32, 10, 0, 0, 0, 0, 3, 0, 0, 0
22, 30, 10, 0, 0, 0, 0, 3, 0, 0, 0
24, 30, 10, 0, 0, 0, 0, 3, 0, 0, 0
23, 32, 9, 0, 0, 0, 0, 3, 7552, -2720, 1184
19, 30, 9, 0, 0, 0, 0, 3, 0, 0, 0
14, 29, 9, 0, 0, 0, 0, 3, 0, 0, 0
12, 28, 9, 0, 0, 0, 0, 3, 0, 0, 0
12, 29, 9, 0, 0, 0, 0, 3, 0, 0, 0
11, 29, 8, 0, 0, 0, 0, 3, 0, 0, 0
12, 24, 8, 0, 0, 0, 0, 3, 0, 0, 0
13, 21, 8, 0, 0, 0, 0, 3, 0, 0, 0
10, 21, 8, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 9, 0, 0, 0, 0, 3, 0, 0, 0
10, 25, 9, 0, 0, 0, 0, 3, 7568, -2672, 1168
12, 26, 10, 0, 0, 0, 0, 3, 0, 0, 0
13, 27, 12, 0, 0, 0, 0, 3, 0, 0, 0
12, 28, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 28, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 25, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 16, 18, 0, 0, 0, 0, 3, 7632, -2720, 0
7, 18, 19, 0, 0, 0, 0, 3, 0, 0, 1216
8, 24, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 27, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 22, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 14, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 14, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 18, 19, 0, 0, 0, 0, 3, 7632, -2672, 1152
8, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
18, 28, 17, 0, 0, 0, 0, 3, 0, 0, 0
21, 30, 17, 0, 0, 0, 0, 3, 0, 0, 0
20, 32, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 35, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 33, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 29, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 26, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, 23, 14, 0, 0, 0, 0, 3, 7568, -2672, 0
6, 22, 13, 0, 0, 0, 0, 3, 0, 0, 1200
